feature	metadata	value	coef	stderr	pval	qval	base.model	tweedie.index	N	N.not.zero	percent.zero
indoleacetate	Group	Sham	0.260538457188885	0.350468031584845	0.471543438499988	0.708518074684931	CPLM	1.99	15	15	0
isobutyrylcarnitine (C4)	Group	RYGB	-0.197759097202053	0.266871254642179	0.472928816463204	0.708990601299392	CPLM	1.361	15	15	0
deoxycarnitine	Group	RYGB	0.160303123285694	0.216994600905858	0.474265359782615	0.708990601299392	CPLM	1.99	15	15	0
phosphocholine	Group	RYGB	0.220599867163684	0.298395486085549	0.47394679064749	0.708990601299392	CPLM	1.99	15	15	0
2-linoleoylglycerol (18:2)	Group	RYGB	-0.220289629928267	0.297432009994208	0.473156405067726	0.708990601299392	CPLM	1.139	15	15	0
2-hydroxystearate	Group	RYGB	-0.144476114918102	0.196245653040259	0.475754627754218	0.710315527876386	CPLM	1.99	15	15	0
sphingomyelin (d18:2/24:2)*	Group	Sham	0.133355261646985	0.181774837087336	0.477264049639195	0.711667152499964	CPLM	1.045	15	15	0
urea	Group	Sham	-0.177622513942628	0.243043233162664	0.478912141952905	0.713221875120762	CPLM	1.99	15	15	0
3-methylglutaconate	Group	Sham	0.152898702837874	0.209664881190966	0.479839488240064	0.713700652963126	CPLM	1.99	15	15	0
stearoyl-arachidonoyl-glycerol (18:0/20:4) [1]*	Group	RYGB	0.1700339709997	0.234620423324395	0.482516558530644	0.716777434992559	CPLM	1.99	15	15	0
creatine	Group	Sham	0.138400237732116	0.191741119916658	0.484240731269942	0.718432722211576	CPLM	1.99	15	15	0
alpha-ketoglutaramate*	Group	Sham	-0.171179502705923	0.238623799099705	0.486881056931877	0.721441364862581	CPLM	1.99	15	15	0
arginine	Group	RYGB	-0.169910075717638	0.237479725644865	0.488005704018972	0.72219939614868	CPLM	1.01	15	15	0
lignoceroyl sphingomyelin (d18:1/24:0)	Group	Sham	-0.115519957416673	0.16180402457163	0.488912820709702	0.722634006017603	CPLM	1.01	15	15	0
1-palmitoyl-GPE (16:0)	Group	RYGB	0.130683502037182	0.183359373470126	0.489647789671542	0.722813403800848	CPLM	1.99	15	15	0
hydroxyproline	Group	RYGB	-0.173445669952983	0.243995513238597	0.490759828706392	0.723548283124068	CPLM	1.01	15	15	0
5-methylcytidine	Group	Sham	-0.12018813508273	0.169400339184321	0.491575635210777	0.723845122847869	CPLM	1.99	15	15	0
ceramide (d18:1/20:0, d16:1/22:0, d20:1/18:0)*	Group	Sham	0.165779471981116	0.235275700966438	0.494496755230421	0.727237425295175	CPLM	1.876	15	15	0
glycerol	Group	RYGB	0.185227293961654	0.265714381293469	0.499028120541855	0.731163092037694	CPLM	1.99	15	15	0
1-methylnicotinamide	Group	RYGB	-0.174737449846837	0.25032125939663	0.498448101631713	0.731163092037694	CPLM	1.99	15	15	0
maleoylcarnitine	Group	Sham	-0.1411397532265	0.202182135324456	0.498430339496532	0.731163092037694	CPLM	1.99	15	15	0
sphingomyelin (d18:2/16:0, d18:1/16:1)*	Group	Sham	0.123039161832828	0.177673730446903	0.501804543224276	0.734317704246208	CPLM	1.765	15	15	0
isovalerate (C5)	Group	RYGB	-0.299129063053704	0.442836063898881	0.51217467032302	0.748562979702875	CPLM	1.99	15	15	0
isoleucine	Group	RYGB	-0.0682271086866155	0.101400082891116	0.51379132375201	0.749059982609347	CPLM	1.99	15	15	0
citrate	Group	RYGB	-0.146989576793721	0.218791882797439	0.514422347988932	0.749059982609347	CPLM	1.01	15	15	0
O-sulfo-L-tyrosine	Group	Sham	-0.174249110230875	0.258923246759687	0.513714358915842	0.749059982609347	CPLM	1.99	15	15	0
homocitrulline	Group	RYGB	0.313166483597914	0.471244858824971	0.518904073628793	0.753307730782602	CPLM	1.99	15	15	0
laurylcarnitine (C12)	Group	Sham	0.0848226050103796	0.127806067571221	0.519441369223081	0.753307730782602	CPLM	1.99	15	15	0
palmitoleoyl-arachidonoyl-glycerol (16:1/20:4) [2]*	Group	RYGB	-0.182332969906066	0.275034997775711	0.519897440684427	0.753307730782602	CPLM	1.163	15	15	0
quinolinate	Group	Sham	0.261919610246577	0.393920718357796	0.518686084411418	0.753307730782602	CPLM	1.99	15	15	0
pentadecanoate (15:0)	Group	RYGB	-0.0805873909500597	0.122001930143891	0.521384811818682	0.753810260129827	CPLM	1.01	15	15	0
5,6-dihydrouridine	Group	RYGB	0.139118958105573	0.21068505236767	0.52152407640561	0.753810260129827	CPLM	1.99	15	15	0
caproate (6:0)	Group	RYGB	-0.177065161621971	0.270317790923034	0.524808817399351	0.75762841531426	CPLM	1.99	15	15	0
4-imidazoleacetate	Group	RYGB	-0.216326622172571	0.331189758795472	0.525957376082623	0.758357146909828	CPLM	1.99	15	15	0
1-lignoceroyl-GPC (24:0)	Group	Sham	0.12713652042215	0.195316208797864	0.527361818319219	0.759452594107628	CPLM	1.01	15	15	0
2-aminoadipate	Group	Sham	-0.17479775172471	0.269740346348307	0.52917493935181	0.76014063541004	CPLM	1.99	15	15	0
serotonin	Group	RYGB	0.409034747363763	0.631556991145859	0.529400806692727	0.76014063541004	CPLM	1.99	15	15	0
isovalerylcarnitine (C5)	Group	RYGB	-0.215667040916421	0.33436794110634	0.531065995706675	0.76014063541004	CPLM	1.99	15	15	0
xylose	Group	Sham	0.306524825896895	0.474828787844158	0.530722322301852	0.76014063541004	CPLM	1.99	15	15	0
1-(1-enyl-palmitoyl)-2-linoleoyl-GPC (P-16:0/18:2)*	Group	Sham	0.123975491138768	0.191668036919118	0.529924018697888	0.76014063541004	CPLM	1.01	15	15	0
2-hydroxystearate	Group	Sham	0.125709558507908	0.196075900204358	0.533493788311726	0.76122707963934	CPLM	1.99	15	15	0
1-arachidonoyl-GPA (20:4)	Group	RYGB	-0.187728597606712	0.292432290035374	0.53297363670691	0.76122707963934	CPLM	1.99	15	15	0
uracil	Group	RYGB	-0.0984072207083807	0.153593947702785	0.533763639882933	0.76122707963934	CPLM	1.99	15	15	0
(16 or 17)-methylstearate (a19:0 or i19:0)	Group	RYGB	-0.114092175110026	0.178855766389245	0.535521645534834	0.762810759903307	CPLM	1.99	15	15	0
N-methylhydroxyproline	Group	RYGB	-0.10656756359748	0.167705005091897	0.537066839179373	0.7634110280523	CPLM	1.99	15	15	0
sphingomyelin (d18:2/23:0, d18:1/23:1, d17:1/24:1)*	Group	Sham	0.100177166757338	0.157716324537192	0.537239169996058	0.7634110280523	CPLM	1.01	15	15	0
3-hydroxyoctanoate	Group	RYGB	-0.13172392804644	0.208623408014179	0.539623085493253	0.765384528689099	CPLM	1.99	15	15	0
sphinganine-1-phosphate	Group	Sham	-0.169569889647789	0.268768574848828	0.539927456146554	0.765384528689099	CPLM	1.99	15	15	0
N-acetylglycine	Group	Sham	-0.129111749802031	0.205882438370894	0.542332545090758	0.765483402715007	CPLM	1.01	15	15	0
N-methylproline	Group	Sham	0.225298156050958	0.358520404832891	0.541510997392605	0.765483402715007	CPLM	1.99	15	15	0
heptenedioate (C7:1-DC)*	Group	RYGB	0.160014611529049	0.255226583386855	0.542435687420866	0.765483402715007	CPLM	1.99	15	15	0
glycerophosphorylcholine (GPC)	Group	RYGB	-0.104732063146224	0.167117405638669	0.54259646966641	0.765483402715007	CPLM	1.99	15	15	0
gamma-glutamyltryptophan	Group	Sham	-0.156136130740471	0.252152475784007	0.547352124370075	0.770347434298624	CPLM	1.99	15	15	0
oleoyl ethanolamide	Group	Sham	0.165983333968804	0.268037623949758	0.547326197041675	0.770347434298624	CPLM	1.708	15	15	0
methylsuccinate	Group	Sham	0.109126647470479	0.177787190906263	0.550803047447069	0.772927192114308	CPLM	1.99	15	15	0
5-oxoproline	Group	RYGB	0.0810625810095334	0.132162732427225	0.551091103437797	0.772927192114308	CPLM	1.01	15	15	0
glutarate (C5-DC)	Group	RYGB	-0.206616415291392	0.336916688556223	0.551153515599337	0.772927192114308	CPLM	1.99	15	15	0
pantothenate (Vitamin B5)	Group	Sham	-0.120570952977073	0.197158532693336	0.552249795180664	0.773543708350561	CPLM	1.99	15	15	0
sphingomyelin (d18:1/22:1, d18:2/22:0, d16:1/24:1)*	Group	Sham	0.0884600869377325	0.144988432411481	0.553162351102587	0.773901721613834	CPLM	1.99	15	15	0
carboxyethyl-GABA	Group	Sham	-0.118812640702717	0.195415357066481	0.554520121001891	0.774090487966524	CPLM	1.01	15	15	0
N6-methyllysine	Group	Sham	-0.0887549658180241	0.146018641037564	0.554627536119652	0.774090487966524	CPLM	1.01	15	15	0
sphingomyelin (d18:0/18:0, d19:0/17:0)*	Group	RYGB	0.120647178452668	0.198814043626396	0.555268643745087	0.774090487966524	CPLM	1.99	15	15	0
2-methylbutyrylcarnitine (C5)	Group	Sham	-0.107285027098203	0.177208751839495	0.556179636489356	0.774443985560828	CPLM	1.99	15	15	0
1-stearoyl-2-oleoyl-GPC (18:0/18:1)	Group	Sham	-0.111440265217821	0.185698344285348	0.559592410294406	0.77827610310131	CPLM	1.99	15	15	0
methionine sulfoxide	Group	RYGB	0.0791766428282974	0.133761548358506	0.564887434825133	0.780736951793055	CPLM	1.01	15	15	0
laurylcarnitine (C12)	Group	RYGB	0.0755786736420662	0.127833344531012	0.565338386994461	0.780736951793055	CPLM	1.99	15	15	0
2-hydroxypalmitate	Group	RYGB	-0.103153637294629	0.17441912648909	0.565218922585759	0.780736951793055	CPLM	1.99	15	15	0
3-hydroxylaurate	Group	RYGB	-0.132673784584911	0.22366446055274	0.564072123444118	0.780736951793055	CPLM	1.99	15	15	0
1-oleoyl-GPI (18:1)	Group	RYGB	0.150247326210978	0.253315736910841	0.564110648423583	0.780736951793055	CPLM	1.99	15	15	0
sphingomyelin (d17:1/16:0, d18:1/15:0, d16:1/17:0)*	Group	Sham	0.113788755983147	0.191509789252391	0.563434705961198	0.780736951793055	CPLM	1.01	15	15	0
N-acetylthreonine	Group	RYGB	-0.127131193747695	0.215566226144731	0.56629423451748	0.780913092792791	CPLM	1.99	15	15	0
palmitoylcholine	Group	RYGB	0.174019440367307	0.295454846933909	0.566791760897994	0.780913092792791	CPLM	1.99	15	15	0
imidazole lactate	Group	Sham	-0.148040667199625	0.256103234888442	0.573917610039537	0.785108950327774	CPLM	1.01	15	15	0
1-ribosyl-imidazoleacetate*	Group	RYGB	0.141907890976845	0.246159042818685	0.574939235566233	0.785108950327774	CPLM	1.504	15	15	0
N-acetylarginine	Group	RYGB	-0.119393041608515	0.207136350032602	0.574998340552877	0.785108950327774	CPLM	1.01	15	15	0
putrescine	Group	RYGB	0.185500422814873	0.318614554085673	0.571202517035058	0.785108950327774	CPLM	1.99	15	15	0
N-acetylneuraminate	Group	Sham	-0.404690129607582	0.696936089978912	0.572206563611233	0.785108950327774	CPLM	1.99	15	15	0
heptanoate (7:0)	Group	RYGB	0.258101627269481	0.448779098321415	0.575835427065532	0.785108950327774	CPLM	1.99	15	15	0
N-oleoyltaurine	Group	Sham	0.122658043097676	0.2131783009404	0.575666372578873	0.785108950327774	CPLM	1.99	15	15	0
1-stearoyl-2-docosahexaenoyl-GPC (18:0/22:6)	Group	RYGB	-0.101083923079919	0.175171547926689	0.574567579955001	0.785108950327774	CPLM	1.99	15	15	0
1-(1-enyl-stearoyl)-2-arachidonoyl-GPE (P-18:0/20:4)*	Group	Sham	0.124760124456608	0.215840758317631	0.573938168034418	0.785108950327774	CPLM	1.99	15	15	0
eicosapentaenoate (EPA; 20:5n3)	Group	RYGB	0.227553222456617	0.398660598763106	0.578671504161299	0.786245711536344	CPLM	1.99	15	15	0
palmitoyl dihydrosphingomyelin (d18:0/16:0)*	Group	RYGB	0.0917353899028318	0.160511607474167	0.578196010717263	0.786245711536344	CPLM	1.99	15	15	0
O-sulfo-L-tyrosine	Group	RYGB	0.14776980352864	0.258764321412242	0.578497488874699	0.786245711536344	CPLM	1.99	15	15	0
phenylacetate	Group	Sham	0.361310074082746	0.637563467556847	0.581360099022167	0.788080778651453	CPLM	1.99	15	15	0
pentadecanoate (15:0)	Group	Sham	0.0653805447585936	0.115307716401347	0.58115950667916	0.788080778651453	CPLM	1.01	15	15	0
carboxyethyl-GABA	Group	RYGB	0.106473968490461	0.189983287388663	0.585491901341185	0.789141258329424	CPLM	1.01	15	15	0
glutathione, oxidized (GSSG)	Group	Sham	-0.349373631028891	0.622786845198603	0.585131463060512	0.789141258329424	CPLM	1.99	15	15	0
gamma-glutamylglutamate	Group	RYGB	-0.137914321270193	0.245980970860832	0.585338585202604	0.789141258329424	CPLM	1.99	15	15	0
7-methylguanine	Group	RYGB	0.145655273432561	0.258122513176484	0.582952151133543	0.789141258329424	CPLM	1.734	15	15	0
1-methylnicotinamide	Group	Sham	-0.140474120979295	0.250252141543057	0.584902936766629	0.789141258329424	CPLM	1.99	15	15	0
N-acetyl-aspartyl-glutamate (NAAG)	Group	Sham	-0.267874505990037	0.480718489497291	0.587608493376953	0.791088920226344	CPLM	1.99	15	15	0
octadecanedioate (C18)	Group	RYGB	0.104928206973619	0.189460820357161	0.589869406583476	0.791119348354015	CPLM	1.99	15	15	0
1-arachidonoyl-GPI* (20:4)*	Group	RYGB	-0.14952131712507	0.268975483004957	0.588499611664865	0.791119348354015	CPLM	1.661	15	15	0
N-behenoyl-sphingadienine (d18:2/22:0)*	Group	Sham	0.17012708839761	0.306502334200613	0.589051079253864	0.791119348354015	CPLM	1.311	15	15	0
sphingomyelin (d18:1/20:1, d18:2/20:0)*	Group	Sham	0.0812576455658443	0.146899839929911	0.590317408491663	0.791119348354015	CPLM	1.875	15	15	0
phenol glucuronide	Group	Sham	0.291999714789397	0.531382561709352	0.592735425833059	0.791657972371138	CPLM	1.99	15	15	0
laurate (12:0)	Group	RYGB	0.125331056163281	0.227487367993406	0.591787073602869	0.791657972371138	CPLM	1.99	15	15	0
pseudouridine	Group	Sham	-0.0971888500514431	0.176588373818064	0.592163721016689	0.791657972371138	CPLM	1.99	15	15	0
cytidine	Group	Sham	-0.102124659627637	0.186211368640592	0.593450621152034	0.791715551208489	CPLM	1.99	15	15	0
5-methylthioadenosine (MTA)	Group	RYGB	-0.100734370896542	0.185474563289373	0.596993581679157	0.795541220834895	CPLM	1.99	15	15	0
N-acetyl-isoputreanine*	Group	Sham	-0.195867024570199	0.362740724928514	0.599099392692535	0.795647220509364	CPLM	1.99	15	15	0
stearoyl sphingomyelin (d18:1/18:0)	Group	Sham	-0.0995195086002491	0.184252766399135	0.598991991112566	0.795647220509364	CPLM	1.99	15	15	0
1-methyladenosine	Group	Sham	-0.142209243193342	0.263255093545139	0.598944735565676	0.795647220509364	CPLM	1.087	15	15	0
spermidine	Group	Sham	-0.189118094531359	0.351919367307252	0.600821399981981	0.796139042945752	CPLM	1.265	15	15	0
1-oleoylglycerol (18:1)	Group	Sham	-0.151893390530915	0.282448136116474	0.600564304702461	0.796139042945752	CPLM	1.221	15	15	0
gamma-glutamyltyrosine	Group	Sham	-0.116336040023477	0.218875916799186	0.604761100402131	0.796842871790458	CPLM	1.01	15	15	0
galactonate	Group	Sham	0.255761459784907	0.481412226148231	0.604924114885683	0.796842871790458	CPLM	1.99	15	15	0
valerate (5:0)	Group	RYGB	-0.393198953168913	0.738523450515477	0.60415913130906	0.796842871790458	CPLM	1.99	15	15	0
carnitine	Group	RYGB	-0.10303238361481	0.193000604358977	0.603197643007422	0.796842871790458	CPLM	1.011	15	15	0
linoleoylcholine*	Group	RYGB	0.164230582322171	0.309754293964242	0.605647911978984	0.796842871790458	CPLM	1.99	15	15	0
1-stearoyl-2-arachidonoyl-GPI (18:0/20:4)	Group	Sham	0.0875553496857663	0.165341542475403	0.606087617253184	0.796842871790458	CPLM	1.99	15	15	0
sphinganine-1-phosphate	Group	RYGB	0.142957867420623	0.268609982301107	0.604292581630054	0.796842871790458	CPLM	1.99	15	15	0
adenosine	Group	RYGB	0.298633097425474	0.572809075450836	0.611610707540472	0.803207818821266	CPLM	1.99	15	15	0
kynurenine	Group	Sham	0.0893125794912441	0.171694239355086	0.612397673038456	0.803345722538197	CPLM	1.99	15	15	0
nonadecanoate (19:0)	Group	Sham	0.0784848327047512	0.152315687467035	0.615719001872589	0.806804209350289	CPLM	1.01	15	15	0
succinylcarnitine (C4)	Group	RYGB	0.20176842812928	0.395768620774145	0.619427727364356	0.807174627030101	CPLM	1.99	15	15	0
maleate	Group	RYGB	0.118749427468662	0.231983180760682	0.618018523722414	0.807174627030101	CPLM	1.99	15	15	0
maleate	Group	Sham	-0.11906592542146	0.232076847861493	0.617232955781684	0.807174627030101	CPLM	1.99	15	15	0
1-palmitoleoyl-GPC* (16:1)*	Group	Sham	0.0951082917123057	0.18632357978191	0.618997607367784	0.807174627030101	CPLM	1.652	15	15	0
erythritol	Group	RYGB	0.137049251797953	0.268150469145084	0.61856003511078	0.807174627030101	CPLM	1.99	15	15	0
cis-4-decenoate (10:1n6)*	Group	RYGB	-0.174514947197867	0.342994643838632	0.620118803879413	0.807182266265137	CPLM	1.098	15	15	0
allantoin	Group	RYGB	-0.0825942772427424	0.162894008610017	0.621313034813	0.807844100452222	CPLM	1.99	15	15	0
N-acetyltyrosine	Group	RYGB	0.233610212273144	0.463587579332924	0.623442445550837	0.807919196947533	CPLM	1.99	15	15	0
urea	Group	RYGB	0.12175668405249	0.242907758130999	0.625265800895338	0.807919196947533	CPLM	1.99	15	15	0
myo-inositol	Group	RYGB	-0.0986878441555248	0.197011433070192	0.625485829894864	0.807919196947533	CPLM	1.99	15	15	0
linoleoyl-linolenoyl-glycerol (18:2/18:3) [2]*	Group	RYGB	0.130247976333837	0.258675510663613	0.623714876513818	0.807919196947533	CPLM	1.99	15	15	0
1-methyladenosine	Group	RYGB	0.128381389080879	0.253899209151762	0.622269250414344	0.807919196947533	CPLM	1.087	15	15	0
2'-O-methylcytidine	Group	RYGB	-0.0846447230339251	0.168334272215328	0.624179945474933	0.807919196947533	CPLM	1.01	15	15	0
N-acetylhistidine	Group	RYGB	-0.0731085339710716	0.146324613985649	0.626368656515344	0.808173359666018	CPLM	1.01	15	15	0
carnosine	Group	RYGB	-0.170494818735575	0.343425359977587	0.628543356459581	0.81005580998136	CPLM	1.99	15	15	0
oleoylcholine	Group	RYGB	0.153757521501689	0.31031362016458	0.629202942387898	0.81005580998136	CPLM	1.99	15	15	0
1-stearoyl-GPC (18:0)	Group	Sham	0.0909910748624763	0.184996123435379	0.631696741895057	0.812378561083381	CPLM	1.99	15	15	0
1-palmitoyl-2-arachidonoyl-GPI (16:0/20:4)*	Group	Sham	-0.0702821119263749	0.143266063956305	0.632577927389947	0.812624643909877	CPLM	1.99	15	15	0
N-acetylisoleucine	Group	RYGB	0.156376973322545	0.320362965244979	0.63425910204422	0.813896756217964	CPLM	1.529	15	15	0
palmitate (16:0)	Group	RYGB	0.0873604440874624	0.180027388604634	0.636229055325246	0.814136369361871	CPLM	1.99	15	15	0
(14 or 15)-methylpalmitate (a17:0 or i17:0)	Group	RYGB	-0.0736554694554218	0.151916827338719	0.636519181818576	0.814136369361871	CPLM	1.99	15	15	0
1-myristoyl-2-palmitoyl-GPC (14:0/16:0)	Group	Sham	0.113785326499903	0.234675856638338	0.636504778696375	0.814136369361871	CPLM	1.238	15	15	0
isoleucine	Group	Sham	-0.0481698574222404	0.101375692036565	0.643203281286126	0.820635451045881	CPLM	1.99	15	15	0
oleate/vaccenate (18:1)	Group	RYGB	0.114373126029919	0.24005625291108	0.642316610356686	0.820635451045881	CPLM	1.99	15	15	0
1-palmitoyl-2-dihomo-linolenoyl-GPC (16:0/20:3n3 or 6)*	Group	Sham	-0.0908971457753258	0.191701599422765	0.643897298548813	0.820635451045881	CPLM	1.711	15	15	0
sphingomyelin (d18:1/19:0, d19:1/18:0)*	Group	Sham	0.0901937023309547	0.190501999812929	0.644386920388319	0.820635451045881	CPLM	1.291	15	15	0
7-HOCA	Group	RYGB	-0.161023950926006	0.341972543085303	0.646178980727691	0.822028984122268	CPLM	1.99	15	15	0
N-acetylvaline	Group	RYGB	-0.155243686183586	0.331353180897131	0.647812974729947	0.82310332557897	CPLM	1.018	15	15	0
N-methylproline	Group	RYGB	0.167449520461186	0.358640377554208	0.648934038721462	0.82310332557897	CPLM	1.99	15	15	0
butyrylglycine (C4)	Group	RYGB	0.152879900852835	0.327622809452735	0.649119685452346	0.82310332557897	CPLM	1.99	15	15	0
sphingomyelin (d18:2/23:1)*	Group	RYGB	-0.138421825197269	0.298591506874231	0.651242679829408	0.824907394450584	CPLM	1.01	15	15	0
4-methyl-2-oxopentanoate	Group	Sham	-0.120393759141706	0.262925088382763	0.655204021133453	0.827195868175109	CPLM	1.922	15	15	0
xylose	Group	RYGB	-0.217170522944855	0.47554075480277	0.656056247182848	0.827195868175109	CPLM	1.99	15	15	0
1-(1-enyl-palmitoyl)-2-palmitoyl-GPC (P-16:0/16:0)*	Group	Sham	0.090300458011498	0.197198061401461	0.655192708980682	0.827195868175109	CPLM	1.01	15	15	0
1-(1-enyl-palmitoyl)-2-arachidonoyl-GPC (P-16:0/20:4)*	Group	Sham	0.0901107852840125	0.19762882001544	0.656560387728121	0.827195868175109	CPLM	1.01	15	15	0
thioproline	Group	RYGB	-0.149899334831337	0.326377401002025	0.654240189803389	0.827195868175109	CPLM	1.99	15	15	0
taurine	Group	RYGB	-0.0395440571745294	0.0877450892712737	0.660262294636381	0.829653877295661	CPLM	1.99	15	15	0
N-acetylglucosamine/N-acetylgalactosamine	Group	RYGB	-0.110175686536827	0.246400451448225	0.662737095530744	0.829653877295661	CPLM	1.99	15	15	0
1-palmitoyl-2-palmitoleoyl-GPC (16:0/16:1)*	Group	RYGB	0.0629424568232933	0.140019563874273	0.661063810893152	0.829653877295661	CPLM	1.99	15	15	0
1-stearoyl-2-oleoyl-GPE (18:0/18:1)	Group	Sham	-0.196948440654294	0.435900250778976	0.659456567355439	0.829653877295661	CPLM	1.99	15	15	0
1-(1-enyl-palmitoyl)-GPC (P-16:0)*	Group	Sham	0.0921885867906602	0.206146948093599	0.662696639402146	0.829653877295661	CPLM	1.02	15	15	0
benzoate	Group	Sham	-0.162332560828371	0.363025735829047	0.662719781485617	0.829653877295661	CPLM	1.99	15	15	0
2-oxoarginine*	Group	RYGB	-0.098786869620227	0.221734005124497	0.663875305658154	0.830196507500324	CPLM	1.01	15	15	0
S-methylcysteine sulfoxide	Group	RYGB	-0.105513718816306	0.238521654939726	0.666092611090481	0.831368234011458	CPLM	1.01	15	15	0
1-palmitoleoyl-2-linoleoyl-GPC (16:1/18:2)*	Group	RYGB	0.0724031781291312	0.163955472063819	0.666629216493342	0.831368234011458	CPLM	1.99	15	15	0
1-oleoyl-GPE (18:1)	Group	RYGB	0.0929442338807503	0.210673827383649	0.666929525586442	0.831368234011458	CPLM	1.99	15	15	0
1-linoleoyl-GPI* (18:2)*	Group	RYGB	0.0927268729383862	0.212242161196526	0.66994795955315	0.833456180200122	CPLM	1.288	15	15	0
1-(1-enyl-stearoyl)-2-arachidonoyl-GPE (P-18:0/20:4)*	Group	RYGB	-0.0943467402818451	0.216000037341694	0.670019526867161	0.833456180200122	CPLM	1.99	15	15	0
1-stearoyl-GPE (18:0)	Group	RYGB	0.095136137540163	0.22013120346618	0.673275254971063	0.836622626957714	CPLM	1.99	15	15	0
gluconate	Group	Sham	-0.0785059707868974	0.182847540142767	0.67527482772582	0.838223126513188	CPLM	1.99	15	15	0
phenylacetylglycine	Group	Sham	0.0889984489087805	0.207999986923358	0.676319002331175	0.838635562890658	CPLM	1.99	15	15	0
sphingomyelin (d18:2/24:1, d18:1/24:2)*	Group	RYGB	0.0647324476655613	0.152505549732521	0.678741228492082	0.840754118994398	CPLM	1.99	15	15	0
aspartate	Group	RYGB	0.0648711195250389	0.153517382584533	0.680085457524892	0.841534316138994	CPLM	1.01	15	15	0
1-methylhistidine	Group	Sham	-0.201670393822762	0.482111331307843	0.683111613142071	0.841841359656343	CPLM	1.99	15	15	0
alpha-hydroxyisocaproate	Group	Sham	-0.171103295621954	0.407477412796555	0.681972577303799	0.841841359656343	CPLM	1.99	15	15	0
methionine	Group	Sham	-0.0703950356987862	0.168736547251579	0.683906775204686	0.841841359656343	CPLM	1.01	15	15	0
uridine	Group	RYGB	-0.0546971914436707	0.130182120435565	0.681794646302532	0.841841359656343	CPLM	1.99	15	15	0
erythritol	Group	Sham	-0.112147520460852	0.268266362347015	0.68329746620803	0.841841359656343	CPLM	1.99	15	15	0
N-acetyl-1-methylhistidine*	Group	Sham	-0.0867227036064418	0.210028153825306	0.68695481990508	0.844710624058647	CPLM	1.99	15	15	0
indolelactate	Group	Sham	-0.118677625804522	0.291413032791838	0.690996045735394	0.846146925027333	CPLM	1.99	15	15	0
acetylcarnitine (C2)	Group	Sham	0.0669511154890566	0.164133023104206	0.690525244968247	0.846146925027333	CPLM	1.99	15	15	0
1-palmitoyl-2-linoleoyl-GPC (16:0/18:2)	Group	RYGB	-0.0488218445272052	0.119446378655921	0.689934596327527	0.846146925027333	CPLM	1.01	15	15	0
thymidine	Group	RYGB	0.0947590649848898	0.231614262154919	0.689655993124313	0.846146925027333	CPLM	1.99	15	15	0
3-amino-2-piperidone	Group	Sham	0.0637976982881434	0.157878782584549	0.69325330170282	0.847707125168058	CPLM	1.99	15	15	0
1-(1-enyl-palmitoyl)-GPE (P-16:0)*	Group	Sham	0.1613156381299	0.399834759734844	0.693709396147714	0.847707125168058	CPLM	1.99	15	15	0
S-methylcysteine	Group	RYGB	-0.0617903302912721	0.155668353110879	0.698383794904205	0.851652288195811	CPLM	1.01	15	15	0
caprate (10:0)	Group	Sham	0.0618989138157872	0.155826509997201	0.698172772884151	0.851652288195811	CPLM	1.01	15	15	0
alpha-hydroxyisovalerate	Group	Sham	-0.190271901570627	0.486153419074707	0.702375334671592	0.852109314359563	CPLM	1.99	15	15	0
putrescine	Group	Sham	-0.124798696366207	0.318800926782926	0.702317509384608	0.852109314359563	CPLM	1.99	15	15	0
2-hydroxybutyrate/2-hydroxyisobutyrate	Group	RYGB	-0.0876239025314973	0.222490138343452	0.700612964360325	0.852109314359563	CPLM	1.99	15	15	0
palmitoyl ethanolamide	Group	Sham	0.0712034522210753	0.181219914976991	0.701275096111506	0.852109314359563	CPLM	1.99	15	15	0
1-(1-enyl-stearoyl)-GPE (P-18:0)*	Group	RYGB	0.153198719099094	0.388345137364676	0.700139726938276	0.852109314359563	CPLM	1.99	15	15	0
1-linoleoyl-GPE (18:2)*	Group	RYGB	-0.0611444126289987	0.156633098647658	0.7031061033562	0.852118302215641	CPLM	1.99	15	15	0
oleoyl-oleoyl-glycerol (18:1/18:1)  [1]*	Group	RYGB	-0.0949139400570831	0.244441401668255	0.704602727343186	0.853054483874895	CPLM	1.99	15	15	0
2-hydroxy-3-methylvalerate	Group	Sham	-0.18941020746277	0.493057686627398	0.707584613779034	0.855785087301542	CPLM	1.99	15	15	0
3-(4-hydroxyphenyl)lactate (HPLA)	Group	RYGB	-0.0777165246749192	0.205896970492204	0.712427669339537	0.860246084256384	CPLM	1.99	15	15	0
1,5-anhydroglucitol (1,5-AG)	Group	RYGB	-0.0651344063323356	0.172756196217527	0.712733597821928	0.860246084256384	CPLM	1.01	15	15	0
1-stearoyl-2-linoleoyl-GPI (18:0/18:2)	Group	Sham	-0.0785714095394072	0.209658544097362	0.714378887790756	0.860468639895206	CPLM	1.99	15	15	0
6-oxolithocholate	Group	RYGB	0.214793950166335	0.572893538535423	0.714256234759663	0.860468639895206	CPLM	1.99	15	15	0
3-amino-2-piperidone	Group	RYGB	0.0586055148308699	0.157910883134087	0.717009832001986	0.861875083773815	CPLM	1.99	15	15	0
palmitoyl sphingomyelin (d18:1/16:0)	Group	Sham	0.0556423730331423	0.149561318490914	0.716351933960703	0.861875083773815	CPLM	1.99	15	15	0
